#    L    TT             EE             BB             TE             PP             TP             EP          
  8530    0.33133E-02   -0.11642E-04    0.00000E+00    0.78471E-04    0.62133E-10    0.44944E-08    0.24347E-11
  8531    0.33125E-02   -0.11676E-04    0.00000E+00    0.78536E-04    0.62102E-10    0.44925E-08    0.24287E-11
  8532    0.33117E-02   -0.11710E-04    0.00000E+00    0.78601E-04    0.62071E-10    0.44906E-08    0.24226E-11
  8533    0.33109E-02   -0.11745E-04    0.00000E+00    0.78665E-04    0.62040E-10    0.44887E-08    0.24166E-11
  8534    0.33101E-02   -0.11779E-04    0.00000E+00    0.78729E-04    0.62009E-10    0.44869E-08    0.24106E-11
  8535    0.33093E-02   -0.11813E-04    0.00000E+00    0.78793E-04    0.61978E-10    0.44850E-08    0.24046E-11
  8536    0.33085E-02   -0.11847E-04    0.00000E+00    0.78856E-04    0.61947E-10    0.44831E-08    0.23986E-11
  8537    0.33077E-02   -0.11881E-04    0.00000E+00    0.78920E-04    0.61916E-10    0.44812E-08    0.23926E-11
  8538    0.33069E-02   -0.11914E-04    0.00000E+00    0.78983E-04    0.61885E-10    0.44793E-08    0.23867E-11
  8539    0.33061E-02   -0.11948E-04    0.00000E+00    0.79046E-04    0.61854E-10    0.44775E-08    0.23807E-11
  8540    0.33053E-02   -0.11982E-04    0.00000E+00    0.79108E-04    0.61824E-10    0.44756E-08    0.23748E-11
  8541    0.33045E-02   -0.12015E-04    0.00000E+00    0.79171E-04    0.61793E-10    0.44737E-08    0.23688E-11
  8542    0.33037E-02   -0.12049E-04    0.00000E+00    0.79233E-04    0.61762E-10    0.44718E-08    0.23629E-11
  8543    0.33029E-02   -0.12082E-04    0.00000E+00    0.79295E-04    0.61731E-10    0.44699E-08    0.23570E-11
  8544    0.33021E-02   -0.12115E-04    0.00000E+00    0.79357E-04    0.61700E-10    0.44681E-08    0.23511E-11
  8545    0.33014E-02   -0.12149E-04    0.00000E+00    0.79419E-04    0.61670E-10    0.44662E-08    0.23452E-11
  8546    0.33005E-02   -0.12182E-04    0.00000E+00    0.79480E-04    0.61639E-10    0.44643E-08    0.23394E-11
  8547    0.32997E-02   -0.12215E-04    0.00000E+00    0.79542E-04    0.61608E-10    0.44624E-08    0.23335E-11
  8548    0.32989E-02   -0.12248E-04    0.00000E+00    0.79603E-04    0.61578E-10    0.44606E-08    0.23277E-11
  8549    0.32981E-02   -0.12280E-04    0.00000E+00    0.79664E-04    0.61547E-10    0.44587E-08    0.23218E-11
  8550    0.32973E-02   -0.12313E-04    0.00000E+00    0.79724E-04    0.61516E-10    0.44568E-08    0.23160E-11
  8551    0.32965E-02   -0.12346E-04    0.00000E+00    0.79785E-04    0.61486E-10    0.44550E-08    0.23102E-11
  8552    0.32957E-02   -0.12378E-04    0.00000E+00    0.79845E-04    0.61455E-10    0.44531E-08    0.23044E-11
  8553    0.32949E-02   -0.12411E-04    0.00000E+00    0.79905E-04    0.61424E-10    0.44512E-08    0.22986E-11
  8554    0.32941E-02   -0.12443E-04    0.00000E+00    0.79964E-04    0.61394E-10    0.44494E-08    0.22928E-11
  8555    0.32933E-02   -0.12476E-04    0.00000E+00    0.80024E-04    0.61363E-10    0.44475E-08    0.22870E-11
  8556    0.32925E-02   -0.12508E-04    0.00000E+00    0.80083E-04    0.61333E-10    0.44456E-08    0.22813E-11
  8557    0.32917E-02   -0.12540E-04    0.00000E+00    0.80142E-04    0.61302E-10    0.44438E-08    0.22755E-11
  8558    0.32909E-02   -0.12572E-04    0.00000E+00    0.80201E-04    0.61272E-10    0.44419E-08    0.22698E-11
  8559    0.32901E-02   -0.12604E-04    0.00000E+00    0.80260E-04    0.61241E-10    0.44401E-08    0.22641E-11
  8560    0.32892E-02   -0.12636E-04    0.00000E+00    0.80319E-04    0.61211E-10    0.44382E-08    0.22584E-11
  8561    0.32884E-02   -0.12668E-04    0.00000E+00    0.80377E-04    0.61180E-10    0.44363E-08    0.22527E-11
  8562    0.32876E-02   -0.12700E-04    0.00000E+00    0.80435E-04    0.61150E-10    0.44345E-08    0.22470E-11
  8563    0.32868E-02   -0.12731E-04    0.00000E+00    0.80493E-04    0.61119E-10    0.44326E-08    0.22413E-11
  8564    0.32860E-02   -0.12763E-04    0.00000E+00    0.80550E-04    0.61089E-10    0.44308E-08    0.22356E-11
  8565    0.32852E-02   -0.12794E-04    0.00000E+00    0.80608E-04    0.61058E-10    0.44289E-08    0.22300E-11
  8566    0.32844E-02   -0.12826E-04    0.00000E+00    0.80665E-04    0.61028E-10    0.44270E-08    0.22243E-11
  8567    0.32835E-02   -0.12857E-04    0.00000E+00    0.80722E-04    0.60998E-10    0.44252E-08    0.22187E-11
  8568    0.32827E-02   -0.12888E-04    0.00000E+00    0.80779E-04    0.60967E-10    0.44233E-08    0.22131E-11
  8569    0.32819E-02   -0.12919E-04    0.00000E+00    0.80835E-04    0.60937E-10    0.44215E-08    0.22075E-11
  8570    0.32811E-02   -0.12950E-04    0.00000E+00    0.80892E-04    0.60906E-10    0.44196E-08    0.22019E-11
  8571    0.32802E-02   -0.12981E-04    0.00000E+00    0.80948E-04    0.60876E-10    0.44178E-08    0.21963E-11
  8572    0.32794E-02   -0.13012E-04    0.00000E+00    0.81004E-04    0.60846E-10    0.44159E-08    0.21907E-11
  8573    0.32786E-02   -0.13043E-04    0.00000E+00    0.81060E-04    0.60816E-10    0.44141E-08    0.21851E-11
  8574    0.32778E-02   -0.13074E-04    0.00000E+00    0.81115E-04    0.60785E-10    0.44122E-08    0.21796E-11
  8575    0.32769E-02   -0.13104E-04    0.00000E+00    0.81171E-04    0.60755E-10    0.44104E-08    0.21740E-11
  8576    0.32761E-02   -0.13135E-04    0.00000E+00    0.81226E-04    0.60725E-10    0.44085E-08    0.21685E-11
  8577    0.32753E-02   -0.13165E-04    0.00000E+00    0.81281E-04    0.60695E-10    0.44067E-08    0.21630E-11
  8578    0.32745E-02   -0.13196E-04    0.00000E+00    0.81335E-04    0.60664E-10    0.44049E-08    0.21575E-11
  8579    0.32736E-02   -0.13226E-04    0.00000E+00    0.81390E-04    0.60634E-10    0.44030E-08    0.21520E-11
  8580    0.32728E-02   -0.13256E-04    0.00000E+00    0.81444E-04    0.60604E-10    0.44012E-08    0.21465E-11
  8581    0.32720E-02   -0.13286E-04    0.00000E+00    0.81498E-04    0.60574E-10    0.43993E-08    0.21410E-11
  8582    0.32711E-02   -0.13317E-04    0.00000E+00    0.81552E-04    0.60544E-10    0.43975E-08    0.21355E-11
  8583    0.32703E-02   -0.13346E-04    0.00000E+00    0.81606E-04    0.60514E-10    0.43956E-08    0.21301E-11
  8584    0.32695E-02   -0.13376E-04    0.00000E+00    0.81659E-04    0.60483E-10    0.43938E-08    0.21246E-11
  8585    0.32686E-02   -0.13406E-04    0.00000E+00    0.81712E-04    0.60453E-10    0.43920E-08    0.21192E-11
  8586    0.32678E-02   -0.13436E-04    0.00000E+00    0.81766E-04    0.60423E-10    0.43901E-08    0.21138E-11
  8587    0.32670E-02   -0.13465E-04    0.00000E+00    0.81818E-04    0.60393E-10    0.43883E-08    0.21084E-11
  8588    0.32661E-02   -0.13495E-04    0.00000E+00    0.81871E-04    0.60363E-10    0.43865E-08    0.21030E-11
  8589    0.32653E-02   -0.13524E-04    0.00000E+00    0.81923E-04    0.60333E-10    0.43846E-08    0.20976E-11
  8590    0.32645E-02   -0.13554E-04    0.00000E+00    0.81976E-04    0.60303E-10    0.43828E-08    0.20922E-11
  8591    0.32636E-02   -0.13583E-04    0.00000E+00    0.82028E-04    0.60273E-10    0.43810E-08    0.20869E-11
  8592    0.32628E-02   -0.13612E-04    0.00000E+00    0.82079E-04    0.60243E-10    0.43791E-08    0.20815E-11
  8593    0.32619E-02   -0.13641E-04    0.00000E+00    0.82131E-04    0.60213E-10    0.43773E-08    0.20762E-11
  8594    0.32611E-02   -0.13670E-04    0.00000E+00    0.82182E-04    0.60183E-10    0.43755E-08    0.20708E-11
  8595    0.32602E-02   -0.13699E-04    0.00000E+00    0.82234E-04    0.60153E-10    0.43736E-08    0.20655E-11
  8596    0.32594E-02   -0.13728E-04    0.00000E+00    0.82285E-04    0.60123E-10    0.43718E-08    0.20602E-11
  8597    0.32586E-02   -0.13757E-04    0.00000E+00    0.82335E-04    0.60093E-10    0.43700E-08    0.20549E-11
  8598    0.32577E-02   -0.13786E-04    0.00000E+00    0.82386E-04    0.60064E-10    0.43681E-08    0.20496E-11
  8599    0.32569E-02   -0.13814E-04    0.00000E+00    0.82436E-04    0.60034E-10    0.43663E-08    0.20444E-11
  8600    0.32560E-02   -0.13843E-04    0.00000E+00    0.82486E-04    0.60004E-10    0.43645E-08    0.20391E-11
  8601    0.32552E-02   -0.13871E-04    0.00000E+00    0.82536E-04    0.59974E-10    0.43627E-08    0.20338E-11
  8602    0.32543E-02   -0.13900E-04    0.00000E+00    0.82586E-04    0.59944E-10    0.43608E-08    0.20286E-11
  8603    0.32535E-02   -0.13928E-04    0.00000E+00    0.82636E-04    0.59914E-10    0.43590E-08    0.20234E-11
  8604    0.32526E-02   -0.13956E-04    0.00000E+00    0.82685E-04    0.59884E-10    0.43572E-08    0.20181E-11
  8605    0.32518E-02   -0.13984E-04    0.00000E+00    0.82734E-04    0.59855E-10    0.43554E-08    0.20129E-11
  8606    0.32509E-02   -0.14012E-04    0.00000E+00    0.82783E-04    0.59825E-10    0.43536E-08    0.20077E-11
  8607    0.32501E-02   -0.14040E-04    0.00000E+00    0.82832E-04    0.59795E-10    0.43517E-08    0.20025E-11
  8608    0.32492E-02   -0.14068E-04    0.00000E+00    0.82880E-04    0.59765E-10    0.43499E-08    0.19974E-11
  8609    0.32484E-02   -0.14096E-04    0.00000E+00    0.82929E-04    0.59736E-10    0.43481E-08    0.19922E-11
  8610    0.32475E-02   -0.14124E-04    0.00000E+00    0.82977E-04    0.59706E-10    0.43463E-08    0.19871E-11
  8611    0.32466E-02   -0.14151E-04    0.00000E+00    0.83025E-04    0.59676E-10    0.43445E-08    0.19819E-11
  8612    0.32458E-02   -0.14179E-04    0.00000E+00    0.83072E-04    0.59647E-10    0.43427E-08    0.19768E-11
  8613    0.32449E-02   -0.14206E-04    0.00000E+00    0.83120E-04    0.59617E-10    0.43408E-08    0.19717E-11
  8614    0.32441E-02   -0.14234E-04    0.00000E+00    0.83167E-04    0.59587E-10    0.43390E-08    0.19665E-11
  8615    0.32432E-02   -0.14261E-04    0.00000E+00    0.83214E-04    0.59558E-10    0.43372E-08    0.19614E-11
  8616    0.32423E-02   -0.14288E-04    0.00000E+00    0.83261E-04    0.59528E-10    0.43354E-08    0.19564E-11
  8617    0.32415E-02   -0.14315E-04    0.00000E+00    0.83308E-04    0.59499E-10    0.43336E-08    0.19513E-11
  8618    0.32406E-02   -0.14342E-04    0.00000E+00    0.83354E-04    0.59469E-10    0.43318E-08    0.19462E-11
  8619    0.32398E-02   -0.14369E-04    0.00000E+00    0.83400E-04    0.59439E-10    0.43300E-08    0.19412E-11
  8620    0.32389E-02   -0.14396E-04    0.00000E+00    0.83447E-04    0.59410E-10    0.43282E-08    0.19361E-11
  8621    0.32380E-02   -0.14423E-04    0.00000E+00    0.83492E-04    0.59380E-10    0.43264E-08    0.19311E-11
  8622    0.32372E-02   -0.14450E-04    0.00000E+00    0.83538E-04    0.59351E-10    0.43246E-08    0.19261E-11
  8623    0.32363E-02   -0.14477E-04    0.00000E+00    0.83584E-04    0.59321E-10    0.43228E-08    0.19210E-11
  8624    0.32354E-02   -0.14503E-04    0.00000E+00    0.83629E-04    0.59292E-10    0.43210E-08    0.19160E-11
  8625    0.32346E-02   -0.14530E-04    0.00000E+00    0.83674E-04    0.59262E-10    0.43191E-08    0.19110E-11
  8626    0.32337E-02   -0.14556E-04    0.00000E+00    0.83719E-04    0.59233E-10    0.43173E-08    0.19061E-11
  8627    0.32328E-02   -0.14582E-04    0.00000E+00    0.83763E-04    0.59203E-10    0.43155E-08    0.19011E-11
  8628    0.32319E-02   -0.14609E-04    0.00000E+00    0.83808E-04    0.59174E-10    0.43137E-08    0.18961E-11
  8629    0.32311E-02   -0.14635E-04    0.00000E+00    0.83852E-04    0.59145E-10    0.43119E-08    0.18912E-11
  8630    0.32302E-02   -0.14661E-04    0.00000E+00    0.83896E-04    0.59115E-10    0.43101E-08    0.18863E-11
  8631    0.32293E-02   -0.14687E-04    0.00000E+00    0.83940E-04    0.59086E-10    0.43083E-08    0.18813E-11
  8632    0.32285E-02   -0.14713E-04    0.00000E+00    0.83984E-04    0.59056E-10    0.43065E-08    0.18764E-11
  8633    0.32276E-02   -0.14739E-04    0.00000E+00    0.84027E-04    0.59027E-10    0.43048E-08    0.18715E-11
  8634    0.32267E-02   -0.14764E-04    0.00000E+00    0.84070E-04    0.58998E-10    0.43030E-08    0.18666E-11
  8635    0.32258E-02   -0.14790E-04    0.00000E+00    0.84113E-04    0.58968E-10    0.43012E-08    0.18617E-11
  8636    0.32250E-02   -0.14816E-04    0.00000E+00    0.84156E-04    0.58939E-10    0.42994E-08    0.18569E-11
  8637    0.32241E-02   -0.14841E-04    0.00000E+00    0.84199E-04    0.58910E-10    0.42976E-08    0.18520E-11
  8638    0.32232E-02   -0.14866E-04    0.00000E+00    0.84241E-04    0.58881E-10    0.42958E-08    0.18471E-11
  8639    0.32223E-02   -0.14892E-04    0.00000E+00    0.84284E-04    0.58851E-10    0.42940E-08    0.18423E-11
  8640    0.32214E-02   -0.14917E-04    0.00000E+00    0.84326E-04    0.58822E-10    0.42922E-08    0.18375E-11
  8641    0.32206E-02   -0.14942E-04    0.00000E+00    0.84368E-04    0.58793E-10    0.42904E-08    0.18327E-11
  8642    0.32197E-02   -0.14967E-04    0.00000E+00    0.84409E-04    0.58764E-10    0.42886E-08    0.18279E-11
  8643    0.32188E-02   -0.14992E-04    0.00000E+00    0.84451E-04    0.58734E-10    0.42868E-08    0.18231E-11
  8644    0.32179E-02   -0.15017E-04    0.00000E+00    0.84492E-04    0.58705E-10    0.42850E-08    0.18183E-11
  8645    0.32170E-02   -0.15042E-04    0.00000E+00    0.84533E-04    0.58676E-10    0.42833E-08    0.18135E-11
  8646    0.32161E-02   -0.15067E-04    0.00000E+00    0.84574E-04    0.58647E-10    0.42815E-08    0.18087E-11
  8647    0.32152E-02   -0.15092E-04    0.00000E+00    0.84615E-04    0.58618E-10    0.42797E-08    0.18040E-11
  8648    0.32144E-02   -0.15116E-04    0.00000E+00    0.84655E-04    0.58589E-10    0.42779E-08    0.17992E-11
  8649    0.32135E-02   -0.15141E-04    0.00000E+00    0.84695E-04    0.58560E-10    0.42761E-08    0.17945E-11
  8650    0.32126E-02   -0.15165E-04    0.00000E+00    0.84735E-04    0.58530E-10    0.42743E-08    0.17898E-11
  8651    0.32117E-02   -0.15190E-04    0.00000E+00    0.84775E-04    0.58501E-10    0.42726E-08    0.17851E-11
  8652    0.32108E-02   -0.15214E-04    0.00000E+00    0.84815E-04    0.58472E-10    0.42708E-08    0.17804E-11
  8653    0.32099E-02   -0.15238E-04    0.00000E+00    0.84854E-04    0.58443E-10    0.42690E-08    0.17757E-11
  8654    0.32090E-02   -0.15262E-04    0.00000E+00    0.84894E-04    0.58414E-10    0.42672E-08    0.17710E-11
  8655    0.32081E-02   -0.15286E-04    0.00000E+00    0.84933E-04    0.58385E-10    0.42654E-08    0.17663E-11
  8656    0.32072E-02   -0.15310E-04    0.00000E+00    0.84972E-04    0.58356E-10    0.42637E-08    0.17617E-11
  8657    0.32063E-02   -0.15334E-04    0.00000E+00    0.85010E-04    0.58327E-10    0.42619E-08    0.17570E-11
  8658    0.32054E-02   -0.15358E-04    0.00000E+00    0.85049E-04    0.58298E-10    0.42601E-08    0.17524E-11
  8659    0.32045E-02   -0.15382E-04    0.00000E+00    0.85087E-04    0.58269E-10    0.42583E-08    0.17478E-11
  8660    0.32036E-02   -0.15406E-04    0.00000E+00    0.85125E-04    0.58240E-10    0.42566E-08    0.17431E-11
  8661    0.32027E-02   -0.15429E-04    0.00000E+00    0.85163E-04    0.58211E-10    0.42548E-08    0.17385E-11
  8662    0.32018E-02   -0.15453E-04    0.00000E+00    0.85201E-04    0.58183E-10    0.42530E-08    0.17339E-11
  8663    0.32009E-02   -0.15476E-04    0.00000E+00    0.85238E-04    0.58154E-10    0.42512E-08    0.17294E-11
  8664    0.32000E-02   -0.15499E-04    0.00000E+00    0.85276E-04    0.58125E-10    0.42495E-08    0.17248E-11
  8665    0.31991E-02   -0.15523E-04    0.00000E+00    0.85313E-04    0.58096E-10    0.42477E-08    0.17202E-11
  8666    0.31982E-02   -0.15546E-04    0.00000E+00    0.85350E-04    0.58067E-10    0.42459E-08    0.17157E-11
  8667    0.31973E-02   -0.15569E-04    0.00000E+00    0.85386E-04    0.58038E-10    0.42442E-08    0.17111E-11
  8668    0.31964E-02   -0.15592E-04    0.00000E+00    0.85423E-04    0.58009E-10    0.42424E-08    0.17066E-11
  8669    0.31955E-02   -0.15615E-04    0.00000E+00    0.85459E-04    0.57981E-10    0.42406E-08    0.17021E-11
  8670    0.31946E-02   -0.15638E-04    0.00000E+00    0.85495E-04    0.57952E-10    0.42389E-08    0.16976E-11
  8671    0.31937E-02   -0.15661E-04    0.00000E+00    0.85531E-04    0.57923E-10    0.42371E-08    0.16931E-11
  8672    0.31928E-02   -0.15683E-04    0.00000E+00    0.85567E-04    0.57894E-10    0.42353E-08    0.16886E-11
  8673    0.31919E-02   -0.15706E-04    0.00000E+00    0.85603E-04    0.57866E-10    0.42336E-08    0.16841E-11
  8674    0.31910E-02   -0.15729E-04    0.00000E+00    0.85638E-04    0.57837E-10    0.42318E-08    0.16796E-11
  8675    0.31901E-02   -0.15751E-04    0.00000E+00    0.85673E-04    0.57808E-10    0.42301E-08    0.16752E-11
  8676    0.31892E-02   -0.15774E-04    0.00000E+00    0.85708E-04    0.57779E-10    0.42283E-08    0.16707E-11
  8677    0.31883E-02   -0.15796E-04    0.00000E+00    0.85743E-04    0.57751E-10    0.42265E-08    0.16663E-11
  8678    0.31873E-02   -0.15818E-04    0.00000E+00    0.85777E-04    0.57722E-10    0.42248E-08    0.16619E-11
  8679    0.31864E-02   -0.15840E-04    0.00000E+00    0.85812E-04    0.57693E-10    0.42230E-08    0.16574E-11
  8680    0.31855E-02   -0.15862E-04    0.00000E+00    0.85846E-04    0.57665E-10    0.42213E-08    0.16530E-11
  8681    0.31846E-02   -0.15884E-04    0.00000E+00    0.85880E-04    0.57636E-10    0.42195E-08    0.16486E-11
  8682    0.31837E-02   -0.15906E-04    0.00000E+00    0.85914E-04    0.57607E-10    0.42177E-08    0.16442E-11
  8683    0.31828E-02   -0.15928E-04    0.00000E+00    0.85947E-04    0.57579E-10    0.42160E-08    0.16399E-11
  8684    0.31819E-02   -0.15950E-04    0.00000E+00    0.85981E-04    0.57550E-10    0.42142E-08    0.16355E-11
  8685    0.31809E-02   -0.15972E-04    0.00000E+00    0.86014E-04    0.57522E-10    0.42125E-08    0.16312E-11
  8686    0.31800E-02   -0.15993E-04    0.00000E+00    0.86047E-04    0.57493E-10    0.42107E-08    0.16268E-11
  8687    0.31791E-02   -0.16015E-04    0.00000E+00    0.86080E-04    0.57465E-10    0.42090E-08    0.16225E-11
  8688    0.31782E-02   -0.16036E-04    0.00000E+00    0.86112E-04    0.57436E-10    0.42072E-08    0.16182E-11
  8689    0.31773E-02   -0.16058E-04    0.00000E+00    0.86145E-04    0.57408E-10    0.42055E-08    0.16138E-11
  8690    0.31763E-02   -0.16079E-04    0.00000E+00    0.86177E-04    0.57379E-10    0.42037E-08    0.16095E-11
  8691    0.31754E-02   -0.16100E-04    0.00000E+00    0.86209E-04    0.57351E-10    0.42020E-08    0.16052E-11
  8692    0.31745E-02   -0.16121E-04    0.00000E+00    0.86241E-04    0.57322E-10    0.42002E-08    0.16010E-11
  8693    0.31736E-02   -0.16142E-04    0.00000E+00    0.86273E-04    0.57294E-10    0.41985E-08    0.15967E-11
  8694    0.31726E-02   -0.16163E-04    0.00000E+00    0.86304E-04    0.57265E-10    0.41967E-08    0.15924E-11
  8695    0.31717E-02   -0.16184E-04    0.00000E+00    0.86336E-04    0.57237E-10    0.41950E-08    0.15882E-11
  8696    0.31708E-02   -0.16205E-04    0.00000E+00    0.86367E-04    0.57208E-10    0.41933E-08    0.15839E-11
  8697    0.31699E-02   -0.16226E-04    0.00000E+00    0.86398E-04    0.57180E-10    0.41915E-08    0.15797E-11
  8698    0.31689E-02   -0.16247E-04    0.00000E+00    0.86428E-04    0.57152E-10    0.41898E-08    0.15755E-11
  8699    0.31680E-02   -0.16267E-04    0.00000E+00    0.86459E-04    0.57123E-10    0.41880E-08    0.15713E-11
  8700    0.31671E-02   -0.16288E-04    0.00000E+00    0.86489E-04    0.57095E-10    0.41863E-08    0.15671E-11
  8701    0.31662E-02   -0.16308E-04    0.00000E+00    0.86519E-04    0.57067E-10    0.41845E-08    0.15629E-11
  8702    0.31652E-02   -0.16329E-04    0.00000E+00    0.86549E-04    0.57038E-10    0.41828E-08    0.15587E-11
  8703    0.31643E-02   -0.16349E-04    0.00000E+00    0.86579E-04    0.57010E-10    0.41811E-08    0.15545E-11
  8704    0.31634E-02   -0.16369E-04    0.00000E+00    0.86609E-04    0.56982E-10    0.41793E-08    0.15504E-11
  8705    0.31624E-02   -0.16389E-04    0.00000E+00    0.86638E-04    0.56953E-10    0.41776E-08    0.15462E-11
  8706    0.31615E-02   -0.16409E-04    0.00000E+00    0.86667E-04    0.56925E-10    0.41759E-08    0.15421E-11
  8707    0.31606E-02   -0.16429E-04    0.00000E+00    0.86696E-04    0.56897E-10    0.41741E-08    0.15380E-11
  8708    0.31596E-02   -0.16449E-04    0.00000E+00    0.86725E-04    0.56869E-10    0.41724E-08    0.15338E-11
  8709    0.31587E-02   -0.16469E-04    0.00000E+00    0.86754E-04    0.56840E-10    0.41707E-08    0.15297E-11
  8710    0.31577E-02   -0.16489E-04    0.00000E+00    0.86782E-04    0.56812E-10    0.41689E-08    0.15256E-11
  8711    0.31568E-02   -0.16509E-04    0.00000E+00    0.86811E-04    0.56784E-10    0.41672E-08    0.15216E-11
  8712    0.31559E-02   -0.16528E-04    0.00000E+00    0.86839E-04    0.56756E-10    0.41655E-08    0.15175E-11
  8713    0.31549E-02   -0.16548E-04    0.00000E+00    0.86866E-04    0.56728E-10    0.41637E-08    0.15134E-11
  8714    0.31540E-02   -0.16567E-04    0.00000E+00    0.86894E-04    0.56700E-10    0.41620E-08    0.15094E-11
  8715    0.31530E-02   -0.16587E-04    0.00000E+00    0.86922E-04    0.56671E-10    0.41603E-08    0.15053E-11
  8716    0.31521E-02   -0.16606E-04    0.00000E+00    0.86949E-04    0.56643E-10    0.41585E-08    0.15013E-11
  8717    0.31512E-02   -0.16625E-04    0.00000E+00    0.86976E-04    0.56615E-10    0.41568E-08    0.14972E-11
  8718    0.31502E-02   -0.16644E-04    0.00000E+00    0.87003E-04    0.56587E-10    0.41551E-08    0.14932E-11
  8719    0.31493E-02   -0.16663E-04    0.00000E+00    0.87030E-04    0.56559E-10    0.41534E-08    0.14892E-11
  8720    0.31483E-02   -0.16682E-04    0.00000E+00    0.87056E-04    0.56531E-10    0.41516E-08    0.14852E-11
  8721    0.31474E-02   -0.16701E-04    0.00000E+00    0.87083E-04    0.56503E-10    0.41499E-08    0.14812E-11
  8722    0.31464E-02   -0.16720E-04    0.00000E+00    0.87109E-04    0.56475E-10    0.41482E-08    0.14773E-11
  8723    0.31455E-02   -0.16739E-04    0.00000E+00    0.87135E-04    0.56447E-10    0.41465E-08    0.14733E-11
  8724    0.31445E-02   -0.16758E-04    0.00000E+00    0.87161E-04    0.56419E-10    0.41447E-08    0.14693E-11
  8725    0.31436E-02   -0.16776E-04    0.00000E+00    0.87186E-04    0.56391E-10    0.41430E-08    0.14654E-11
  8726    0.31426E-02   -0.16795E-04    0.00000E+00    0.87212E-04    0.56363E-10    0.41413E-08    0.14615E-11
  8727    0.31417E-02   -0.16813E-04    0.00000E+00    0.87237E-04    0.56335E-10    0.41396E-08    0.14575E-11
  8728    0.31407E-02   -0.16832E-04    0.00000E+00    0.87262E-04    0.56307E-10    0.41379E-08    0.14536E-11
  8729    0.31398E-02   -0.16850E-04    0.00000E+00    0.87287E-04    0.56279E-10    0.41362E-08    0.14497E-11
  8730    0.31388E-02   -0.16868E-04    0.00000E+00    0.87312E-04    0.56251E-10    0.41344E-08    0.14458E-11
  8731    0.31379E-02   -0.16887E-04    0.00000E+00    0.87336E-04    0.56223E-10    0.41327E-08    0.14419E-11
  8732    0.31369E-02   -0.16905E-04    0.00000E+00    0.87360E-04    0.56195E-10    0.41310E-08    0.14381E-11
  8733    0.31360E-02   -0.16923E-04    0.00000E+00    0.87385E-04    0.56168E-10    0.41293E-08    0.14342E-11
  8734    0.31350E-02   -0.16941E-04    0.00000E+00    0.87409E-04    0.56140E-10    0.41276E-08    0.14303E-11
  8735    0.31341E-02   -0.16959E-04    0.00000E+00    0.87432E-04    0.56112E-10    0.41259E-08    0.14265E-11
  8736    0.31331E-02   -0.16976E-04    0.00000E+00    0.87456E-04    0.56084E-10    0.41242E-08    0.14227E-11
  8737    0.31321E-02   -0.16994E-04    0.00000E+00    0.87479E-04    0.56056E-10    0.41224E-08    0.14188E-11
  8738    0.31312E-02   -0.17012E-04    0.00000E+00    0.87502E-04    0.56028E-10    0.41207E-08    0.14150E-11
  8739    0.31302E-02   -0.17029E-04    0.00000E+00    0.87526E-04    0.56001E-10    0.41190E-08    0.14112E-11
  8740    0.31293E-02   -0.17047E-04    0.00000E+00    0.87548E-04    0.55973E-10    0.41173E-08    0.14074E-11
  8741    0.31283E-02   -0.17064E-04    0.00000E+00    0.87571E-04    0.55945E-10    0.41156E-08    0.14036E-11
  8742    0.31273E-02   -0.17082E-04    0.00000E+00    0.87593E-04    0.55917E-10    0.41139E-08    0.13998E-11
  8743    0.31264E-02   -0.17099E-04    0.00000E+00    0.87616E-04    0.55890E-10    0.41122E-08    0.13961E-11
  8744    0.31254E-02   -0.17116E-04    0.00000E+00    0.87638E-04    0.55862E-10    0.41105E-08    0.13923E-11
  8745    0.31245E-02   -0.17133E-04    0.00000E+00    0.87660E-04    0.55834E-10    0.41088E-08    0.13886E-11
  8746    0.31235E-02   -0.17150E-04    0.00000E+00    0.87681E-04    0.55806E-10    0.41071E-08    0.13848E-11
  8747    0.31225E-02   -0.17167E-04    0.00000E+00    0.87703E-04    0.55779E-10    0.41054E-08    0.13811E-11
  8748    0.31216E-02   -0.17184E-04    0.00000E+00    0.87724E-04    0.55751E-10    0.41037E-08    0.13774E-11
  8749    0.31206E-02   -0.17201E-04    0.00000E+00    0.87746E-04    0.55723E-10    0.41020E-08    0.13737E-11
  8750    0.31196E-02   -0.17218E-04    0.00000E+00    0.87767E-04    0.55696E-10    0.41003E-08    0.13700E-11
  8751    0.31187E-02   -0.17234E-04    0.00000E+00    0.87787E-04    0.55668E-10    0.40986E-08    0.13663E-11
  8752    0.31177E-02   -0.17251E-04    0.00000E+00    0.87808E-04    0.55641E-10    0.40969E-08    0.13626E-11
  8753    0.31167E-02   -0.17268E-04    0.00000E+00    0.87828E-04    0.55613E-10    0.40952E-08    0.13590E-11
  8754    0.31157E-02   -0.17284E-04    0.00000E+00    0.87849E-04    0.55585E-10    0.40935E-08    0.13553E-11
  8755    0.31148E-02   -0.17300E-04    0.00000E+00    0.87869E-04    0.55558E-10    0.40918E-08    0.13517E-11
  8756    0.31138E-02   -0.17317E-04    0.00000E+00    0.87889E-04    0.55530E-10    0.40901E-08    0.13480E-11
  8757    0.31128E-02   -0.17333E-04    0.00000E+00    0.87908E-04    0.55503E-10    0.40884E-08    0.13444E-11
  8758    0.31118E-02   -0.17349E-04    0.00000E+00    0.87928E-04    0.55475E-10    0.40867E-08    0.13408E-11
