#    L    TT             EE             BB             TE          
 31142    0.17163E-01    0.33459E-03    0.23269E-04   -0.22303E-03
 31143    0.16985E-01    0.33460E-03    0.23237E-04   -0.22400E-03
 31144    0.16900E-01    0.33462E-03    0.23185E-04   -0.22444E-03
 31145    0.16915E-01    0.33462E-03    0.23140E-04   -0.22431E-03
 31146    0.17029E-01    0.33461E-03    0.23102E-04   -0.22363E-03
 31147    0.17232E-01    0.33459E-03    0.23059E-04   -0.22244E-03
 31148    0.17507E-01    0.33456E-03    0.23024E-04   -0.22085E-03
 31149    0.17829E-01    0.33455E-03    0.22966E-04   -0.21900E-03
 31150    0.18170E-01    0.33454E-03    0.22904E-04   -0.21704E-03
 31151    0.18502E-01    0.33452E-03    0.22853E-04   -0.21513E-03
 31152    0.18796E-01    0.33450E-03    0.22813E-04   -0.21345E-03
 31153    0.19025E-01    0.33447E-03    0.22783E-04   -0.21213E-03
 31154    0.19170E-01    0.33446E-03    0.22752E-04   -0.21128E-03
 31155    0.19219E-01    0.33447E-03    0.22701E-04   -0.21098E-03
 31156    0.19167E-01    0.33450E-03    0.22646E-04   -0.21125E-03
 31157    0.19018E-01    0.33451E-03    0.22619E-04   -0.21206E-03
 31158    0.18786E-01    0.33451E-03    0.22605E-04   -0.21335E-03
 31159    0.18489E-01    0.33453E-03    0.22585E-04   -0.21500E-03
 31160    0.18154E-01    0.33457E-03    0.22542E-04   -0.21686E-03
 31161    0.17809E-01    0.33461E-03    0.22494E-04   -0.21878E-03
 31162    0.17483E-01    0.33468E-03    0.22424E-04   -0.22059E-03
 31163    0.17204E-01    0.33469E-03    0.22396E-04   -0.22212E-03
 31164    0.16997E-01    0.33471E-03    0.22363E-04   -0.22325E-03
 31165    0.16879E-01    0.33473E-03    0.22310E-04   -0.22388E-03
 31166    0.16860E-01    0.33474E-03    0.22263E-04   -0.22395E-03
 31167    0.16941E-01    0.33474E-03    0.22210E-04   -0.22345E-03
 31168    0.17115E-01    0.33473E-03    0.22168E-04   -0.22242E-03
 31169    0.17368E-01    0.33470E-03    0.22136E-04   -0.22096E-03
 31170    0.17677E-01    0.33468E-03    0.22081E-04   -0.21918E-03
 31171    0.18015E-01    0.33466E-03    0.22038E-04   -0.21724E-03
 31172    0.18353E-01    0.33464E-03    0.21989E-04   -0.21530E-03
 31173    0.18662E-01    0.33464E-03    0.21917E-04   -0.21352E-03
 31174    0.18916E-01    0.33465E-03    0.21855E-04   -0.21206E-03
 31175    0.19091E-01    0.33465E-03    0.21806E-04   -0.21105E-03
 31176    0.19174E-01    0.33466E-03    0.21751E-04   -0.21056E-03
 31177    0.19156E-01    0.33467E-03    0.21710E-04   -0.21063E-03
 31178    0.19039E-01    0.33469E-03    0.21665E-04   -0.21127E-03
 31179    0.18833E-01    0.33471E-03    0.21633E-04   -0.21240E-03
 31180    0.18556E-01    0.33474E-03    0.21597E-04   -0.21394E-03
 31181    0.18231E-01    0.33476E-03    0.21571E-04   -0.21575E-03
 31182    0.17886E-01    0.33482E-03    0.21510E-04   -0.21767E-03
 31183    0.17551E-01    0.33487E-03    0.21461E-04   -0.21953E-03
 31184    0.17254E-01    0.33488E-03    0.21437E-04   -0.22117E-03
 31185    0.17020E-01    0.33489E-03    0.21407E-04   -0.22245E-03
 31186    0.16871E-01    0.33491E-03    0.21370E-04   -0.22326E-03
 31187    0.16817E-01    0.33492E-03    0.21326E-04   -0.22352E-03
 31188    0.16865E-01    0.33492E-03    0.21276E-04   -0.22321E-03
 31189    0.17008E-01    0.33491E-03    0.21232E-04   -0.22235E-03
 31190    0.17236E-01    0.33490E-03    0.21183E-04   -0.22103E-03
 31191    0.17528E-01    0.33490E-03    0.21112E-04   -0.21934E-03
 31192    0.17859E-01    0.33490E-03    0.21050E-04   -0.21744E-03
 31193    0.18201E-01    0.33489E-03    0.20984E-04   -0.21548E-03
 31194    0.18523E-01    0.33488E-03    0.20928E-04   -0.21363E-03
 31195    0.18797E-01    0.33486E-03    0.20883E-04   -0.21205E-03
 31196    0.19001E-01    0.33486E-03    0.20836E-04   -0.21087E-03
 31197    0.19116E-01    0.33485E-03    0.20800E-04   -0.21020E-03
 31198    0.19133E-01    0.33484E-03    0.20776E-04   -0.21008E-03
 31199    0.19049E-01    0.33486E-03    0.20732E-04   -0.21053E-03
 31200    0.18872E-01    0.33488E-03    0.20701E-04   -0.21151E-03
 31201    0.18617E-01    0.33490E-03    0.20665E-04   -0.21292E-03
 31202    0.18305E-01    0.33494E-03    0.20626E-04   -0.21465E-03
 31203    0.17964E-01    0.33496E-03    0.20595E-04   -0.21655E-03
 31204    0.17623E-01    0.33501E-03    0.20544E-04   -0.21845E-03
 31205    0.17310E-01    0.33505E-03    0.20503E-04   -0.22018E-03
 31206    0.17053E-01    0.33507E-03    0.20470E-04   -0.22159E-03
 31207    0.16873E-01    0.33510E-03    0.20415E-04   -0.22257E-03
 31208    0.16787E-01    0.33510E-03    0.20385E-04   -0.22302E-03
 31209    0.16800E-01    0.33511E-03    0.20334E-04   -0.22290E-03
 31210    0.16912E-01    0.33510E-03    0.20293E-04   -0.22223E-03
 31211    0.17113E-01    0.33509E-03    0.20244E-04   -0.22105E-03
 31212    0.17386E-01    0.33509E-03    0.20172E-04   -0.21947E-03
 31213    0.17706E-01    0.33507E-03    0.20126E-04   -0.21763E-03
 31214    0.18047E-01    0.33507E-03    0.20060E-04   -0.21567E-03
 31215    0.18378E-01    0.33504E-03    0.20021E-04   -0.21377E-03
 31216    0.18671E-01    0.33502E-03    0.19976E-04   -0.21208E-03
 31217    0.18901E-01    0.33503E-03    0.19912E-04   -0.21076E-03
 31218    0.19048E-01    0.33502E-03    0.19875E-04   -0.20991E-03
 31219    0.19098E-01    0.33504E-03    0.19818E-04   -0.20960E-03
 31220    0.19048E-01    0.33504E-03    0.19791E-04   -0.20986E-03
 31221    0.18901E-01    0.33505E-03    0.19759E-04   -0.21067E-03
 31222    0.18671E-01    0.33506E-03    0.19738E-04   -0.21194E-03
 31223    0.18376E-01    0.33510E-03    0.19697E-04   -0.21358E-03
 31224    0.18042E-01    0.33514E-03    0.19650E-04   -0.21544E-03
 31225    0.17698E-01    0.33519E-03    0.19600E-04   -0.21735E-03
 31226    0.17373E-01    0.33522E-03    0.19561E-04   -0.21915E-03
 31227    0.17094E-01    0.33524E-03    0.19529E-04   -0.22069E-03
 31228    0.16887E-01    0.33528E-03    0.19476E-04   -0.22182E-03
 31229    0.16768E-01    0.33529E-03    0.19432E-04   -0.22245E-03
 31230    0.16747E-01    0.33529E-03    0.19399E-04   -0.22253E-03
 31231    0.16826E-01    0.33526E-03    0.19375E-04   -0.22204E-03
 31232    0.16999E-01    0.33525E-03    0.19329E-04   -0.22103E-03
 31233    0.17249E-01    0.33524E-03    0.19276E-04   -0.21957E-03
 31234    0.17556E-01    0.33523E-03    0.19216E-04   -0.21780E-03
 31235    0.17893E-01    0.33520E-03    0.19185E-04   -0.21587E-03
 31236    0.18230E-01    0.33518E-03    0.19132E-04   -0.21393E-03
 31237    0.18538E-01    0.33516E-03    0.19088E-04   -0.21216E-03
 31238    0.18792E-01    0.33517E-03    0.19021E-04   -0.21070E-03
 31239    0.18968E-01    0.33516E-03    0.18984E-04   -0.20968E-03
 31240    0.19051E-01    0.33517E-03    0.18926E-04   -0.20919E-03
 31241    0.19035E-01    0.33520E-03    0.18866E-04   -0.20926E-03
 31242    0.18920E-01    0.33521E-03    0.18834E-04   -0.20988E-03
 31243    0.18716E-01    0.33525E-03    0.18783E-04   -0.21101E-03
 31244    0.18441E-01    0.33527E-03    0.18757E-04   -0.21254E-03
 31245    0.18118E-01    0.33529E-03    0.18728E-04   -0.21434E-03
 31246    0.17774E-01    0.33534E-03    0.18678E-04   -0.21625E-03
 31247    0.17440E-01    0.33538E-03    0.18639E-04   -0.21810E-03
 31248    0.17144E-01    0.33541E-03    0.18595E-04   -0.21974E-03
 31249    0.16910E-01    0.33543E-03    0.18560E-04   -0.22102E-03
 31250    0.16760E-01    0.33546E-03    0.18503E-04   -0.22183E-03
 31251    0.16706E-01    0.33547E-03    0.18457E-04   -0.22209E-03
 31252    0.16752E-01    0.33547E-03    0.18418E-04   -0.22179E-03
 31253    0.16894E-01    0.33546E-03    0.18373E-04   -0.22095E-03
 31254    0.17120E-01    0.33543E-03    0.18336E-04   -0.21963E-03
 31255    0.17410E-01    0.33540E-03    0.18309E-04   -0.21795E-03
 31256    0.17739E-01    0.33539E-03    0.18244E-04   -0.21606E-03
 31257    0.18079E-01    0.33539E-03    0.18173E-04   -0.21411E-03
 31258    0.18400E-01    0.33537E-03    0.18129E-04   -0.21226E-03
 31259    0.18674E-01    0.33538E-03    0.18063E-04   -0.21069E-03
 31260    0.18878E-01    0.33538E-03    0.18011E-04   -0.20951E-03
 31261    0.18993E-01    0.33536E-03    0.17986E-04   -0.20884E-03
 31262    0.19011E-01    0.33538E-03    0.17926E-04   -0.20871E-03
 31263    0.18928E-01    0.33541E-03    0.17877E-04   -0.20916E-03
 31264    0.18753E-01    0.33541E-03    0.17857E-04   -0.21012E-03
 31265    0.18500E-01    0.33546E-03    0.17803E-04   -0.21153E-03
 31266    0.18190E-01    0.33551E-03    0.17744E-04   -0.21325E-03
 31267    0.17851E-01    0.33554E-03    0.17709E-04   -0.21514E-03
 31268    0.17511E-01    0.33558E-03    0.17671E-04   -0.21703E-03
 31269    0.17199E-01    0.33561E-03    0.17628E-04   -0.21875E-03
 31270    0.16943E-01    0.33565E-03    0.17580E-04   -0.22016E-03
 31271    0.16763E-01    0.33567E-03    0.17539E-04   -0.22114E-03
 31272    0.16676E-01    0.33568E-03    0.17492E-04   -0.22159E-03
 31273    0.16689E-01    0.33566E-03    0.17472E-04   -0.22148E-03
 31274    0.16799E-01    0.33566E-03    0.17427E-04   -0.22081E-03
 31275    0.16999E-01    0.33563E-03    0.17392E-04   -0.21965E-03
 31276    0.17270E-01    0.33563E-03    0.17332E-04   -0.21808E-03
 31277    0.17588E-01    0.33563E-03    0.17266E-04   -0.21624E-03
 31278    0.17927E-01    0.33561E-03    0.17211E-04   -0.21429E-03
 31279    0.18257E-01    0.33560E-03    0.17151E-04   -0.21240E-03
 31280    0.18549E-01    0.33559E-03    0.17102E-04   -0.21072E-03
 31281    0.18778E-01    0.33556E-03    0.17081E-04   -0.20940E-03
 31282    0.18924E-01    0.33555E-03    0.17043E-04   -0.20855E-03
 31283    0.18975E-01    0.33556E-03    0.16999E-04   -0.20824E-03
 31284    0.18926E-01    0.33558E-03    0.16951E-04   -0.20849E-03
 31285    0.18781E-01    0.33561E-03    0.16899E-04   -0.20929E-03
 31286    0.18552E-01    0.33564E-03    0.16861E-04   -0.21056E-03
 31287    0.18259E-01    0.33569E-03    0.16799E-04   -0.21219E-03
 31288    0.17927E-01    0.33574E-03    0.16752E-04   -0.21404E-03
 31289    0.17584E-01    0.33577E-03    0.16713E-04   -0.21594E-03
 31290    0.17261E-01    0.33581E-03    0.16671E-04   -0.21773E-03
 31291    0.16984E-01    0.33584E-03    0.16624E-04   -0.21926E-03
 31292    0.16777E-01    0.33586E-03    0.16586E-04   -0.22039E-03
 31293    0.16658E-01    0.33588E-03    0.16540E-04   -0.22103E-03
 31294    0.16637E-01    0.33588E-03    0.16503E-04   -0.22110E-03
 31295    0.16715E-01    0.33587E-03    0.16460E-04   -0.22062E-03
 31296    0.16886E-01    0.33585E-03    0.16426E-04   -0.21961E-03
 31297    0.17135E-01    0.33584E-03    0.16371E-04   -0.21817E-03
 31298    0.17440E-01    0.33583E-03    0.16323E-04   -0.21640E-03
 31299    0.17775E-01    0.33579E-03    0.16286E-04   -0.21448E-03
 31300    0.18111E-01    0.33579E-03    0.16227E-04   -0.21255E-03
 31301    0.18418E-01    0.33577E-03    0.16180E-04   -0.21078E-03
 31302    0.18670E-01    0.33576E-03    0.16129E-04   -0.20933E-03
 31303    0.18845E-01    0.33575E-03    0.16089E-04   -0.20832E-03
 31304    0.18929E-01    0.33576E-03    0.16045E-04   -0.20782E-03
 31305    0.18913E-01    0.33577E-03    0.15998E-04   -0.20789E-03
 31306    0.18798E-01    0.33577E-03    0.15980E-04   -0.20851E-03
 31307    0.18596E-01    0.33581E-03    0.15926E-04   -0.20963E-03
 31308    0.18322E-01    0.33583E-03    0.15898E-04   -0.21115E-03
 31309    0.18001E-01    0.33586E-03    0.15867E-04   -0.21294E-03
 31310    0.17659E-01    0.33589E-03    0.15831E-04   -0.21484E-03
 31311    0.17327E-01    0.33591E-03    0.15804E-04   -0.21669E-03
 31312    0.17032E-01    0.33594E-03    0.15771E-04   -0.21832E-03
 31313    0.16800E-01    0.33597E-03    0.15717E-04   -0.21960E-03
 31314    0.16650E-01    0.33599E-03    0.15673E-04   -0.22040E-03
 31315    0.16596E-01    0.33603E-03    0.15605E-04   -0.22067E-03
 31316    0.16642E-01    0.33602E-03    0.15563E-04   -0.22037E-03
 31317    0.16783E-01    0.33603E-03    0.15500E-04   -0.21953E-03
 31318    0.17008E-01    0.33601E-03    0.15462E-04   -0.21821E-03
 31319    0.17297E-01    0.33600E-03    0.15403E-04   -0.21655E-03
 31320    0.17624E-01    0.33597E-03    0.15369E-04   -0.21466E-03
 31321    0.17962E-01    0.33596E-03    0.15314E-04   -0.21272E-03
 31322    0.18281E-01    0.33594E-03    0.15267E-04   -0.21088E-03
 31323    0.18554E-01    0.33592E-03    0.15230E-04   -0.20931E-03
 31324    0.18756E-01    0.33590E-03    0.15191E-04   -0.20814E-03
 31325    0.18871E-01    0.33592E-03    0.15130E-04   -0.20747E-03
 31326    0.18888E-01    0.33593E-03    0.15082E-04   -0.20735E-03
 31327    0.18806E-01    0.33596E-03    0.15031E-04   -0.20779E-03
 31328    0.18632E-01    0.33597E-03    0.15007E-04   -0.20875E-03
 31329    0.18380E-01    0.33599E-03    0.14979E-04   -0.21015E-03
 31330    0.18071E-01    0.33605E-03    0.14917E-04   -0.21187E-03
 31331    0.17734E-01    0.33608E-03    0.14881E-04   -0.21375E-03
 31332    0.17396E-01    0.33610E-03    0.14856E-04   -0.21563E-03
 31333    0.17086E-01    0.33615E-03    0.14794E-04   -0.21734E-03
 31334    0.16831E-01    0.33619E-03    0.14742E-04   -0.21875E-03
 31335    0.16653E-01    0.33623E-03    0.14682E-04   -0.21972E-03
 31336    0.16566E-01    0.33621E-03    0.14666E-04   -0.22017E-03
 31337    0.16579E-01    0.33623E-03    0.14610E-04   -0.22005E-03
 31338    0.16690E-01    0.33623E-03    0.14563E-04   -0.21939E-03
 31339    0.16889E-01    0.33621E-03    0.14525E-04   -0.21822E-03
 31340    0.17158E-01    0.33620E-03    0.14467E-04   -0.21666E-03
 31341    0.17475E-01    0.33617E-03    0.14434E-04   -0.21483E-03
 31342    0.17813E-01    0.33615E-03    0.14381E-04   -0.21289E-03
 31343    0.18141E-01    0.33614E-03    0.14320E-04   -0.21100E-03
 31344    0.18431E-01    0.33613E-03    0.14272E-04   -0.20933E-03
 31345    0.18659E-01    0.33613E-03    0.14218E-04   -0.20802E-03
 31346    0.18804E-01    0.33614E-03    0.14162E-04   -0.20718E-03
 31347    0.18854E-01    0.33613E-03    0.14134E-04   -0.20687E-03
 31348    0.18804E-01    0.33615E-03    0.14085E-04   -0.20713E-03
 31349    0.18659E-01    0.33617E-03    0.14048E-04   -0.20793E-03
 31350    0.18430E-01    0.33618E-03    0.14023E-04   -0.20919E-03
 31351    0.18139E-01    0.33621E-03    0.13990E-04   -0.21082E-03
 31352    0.17808E-01    0.33626E-03    0.13939E-04   -0.21266E-03
 31353    0.17467E-01    0.33631E-03    0.13880E-04   -0.21455E-03
 31354    0.17146E-01    0.33635E-03    0.13836E-04   -0.21634E-03
 31355    0.16870E-01    0.33638E-03    0.13800E-04   -0.21786E-03
 31356    0.16665E-01    0.33640E-03    0.13757E-04   -0.21898E-03
 31357    0.16547E-01    0.33640E-03    0.13724E-04   -0.21961E-03
 31358    0.16527E-01    0.33639E-03    0.13699E-04   -0.21968E-03
 31359    0.16606E-01    0.33639E-03    0.13652E-04   -0.21919E-03
 31360    0.16777E-01    0.33639E-03    0.13599E-04   -0.21819E-03
 31361    0.17025E-01    0.33639E-03    0.13540E-04   -0.21674E-03
 31362    0.17329E-01    0.33637E-03    0.13491E-04   -0.21499E-03
 31363    0.17663E-01    0.33637E-03    0.13423E-04   -0.21307E-03
 31364    0.17997E-01    0.33635E-03    0.13379E-04   -0.21115E-03
 31365    0.18302E-01    0.33636E-03    0.13297E-04   -0.20939E-03
 31366    0.18552E-01    0.33636E-03    0.13244E-04   -0.20795E-03
 31367    0.18726E-01    0.33635E-03    0.13203E-04   -0.20694E-03
 31368    0.18808E-01    0.33634E-03    0.13174E-04   -0.20645E-03
 31369    0.18791E-01    0.33636E-03    0.13126E-04   -0.20653E-03
 31370    0.18677E-01    0.33641E-03    0.13058E-04   -0.20715E-03
 31371    0.18474E-01    0.33643E-03    0.13017E-04   -0.20827E-03
 31372    0.18201E-01    0.33649E-03    0.12957E-04   -0.20979E-03
 31373    0.17880E-01    0.33652E-03    0.12923E-04   -0.21157E-03
 31374    0.17540E-01    0.33655E-03    0.12884E-04   -0.21347E-03
 31375    0.17209E-01    0.33659E-03    0.12841E-04   -0.21531E-03
 31376    0.16916E-01    0.33663E-03    0.12794E-04   -0.21693E-03
 31377    0.16686E-01    0.33666E-03    0.12740E-04   -0.21819E-03
 31378    0.16538E-01    0.33669E-03    0.12694E-04   -0.21899E-03
 31379    0.16486E-01    0.33672E-03    0.12626E-04   -0.21925E-03
 31380    0.16532E-01    0.33672E-03    0.12583E-04   -0.21895E-03
 31381    0.16674E-01    0.33670E-03    0.12549E-04   -0.21810E-03
 31382    0.16899E-01    0.33671E-03    0.12479E-04   -0.21679E-03
 31383    0.17187E-01    0.33672E-03    0.12401E-04   -0.21513E-03
 31384    0.17514E-01    0.33674E-03    0.12318E-04   -0.21324E-03
 31385    0.17850E-01    0.33671E-03    0.12274E-04   -0.21131E-03
 31386    0.18168E-01    0.33668E-03    0.12243E-04   -0.20948E-03
 31387    0.18439E-01    0.33669E-03    0.12174E-04   -0.20792E-03
 31388    0.18639E-01    0.33668E-03    0.12134E-04   -0.20676E-03
 31389    0.18752E-01    0.33668E-03    0.12089E-04   -0.20610E-03
 31390    0.18768E-01    0.33671E-03    0.12024E-04   -0.20598E-03
 31391    0.18685E-01    0.33672E-03    0.11988E-04   -0.20643E-03
 31392    0.18510E-01    0.33675E-03    0.11949E-04   -0.20740E-03
 31393    0.18258E-01    0.33678E-03    0.11905E-04   -0.20880E-03
 31394    0.17950E-01    0.33683E-03    0.11856E-04   -0.21051E-03
 31395    0.17614E-01    0.33686E-03    0.11819E-04   -0.21238E-03
 31396    0.17277E-01    0.33690E-03    0.11776E-04   -0.21426E-03
 31397    0.16969E-01    0.33694E-03    0.11727E-04   -0.21597E-03
 31398    0.16716E-01    0.33696E-03    0.11689E-04   -0.21736E-03
 31399    0.16539E-01    0.33699E-03    0.11644E-04   -0.21832E-03
 31400    0.16455E-01    0.33701E-03    0.11593E-04   -0.21876E-03
 31401    0.16469E-01    0.33701E-03    0.11549E-04   -0.21864E-03
 31402    0.16580E-01    0.33699E-03    0.11520E-04   -0.21797E-03
 31403    0.16780E-01    0.33700E-03    0.11449E-04   -0.21680E-03
 31404    0.17050E-01    0.33698E-03    0.11404E-04   -0.21524E-03
 31405    0.17366E-01    0.33696E-03    0.11354E-04   -0.21342E-03
 31406    0.17703E-01    0.33694E-03    0.11314E-04   -0.21148E-03
 31407    0.18029E-01    0.33695E-03    0.11237E-04   -0.20960E-03
 31408    0.18318E-01    0.33694E-03    0.11187E-04   -0.20794E-03
 31409    0.18544E-01    0.33692E-03    0.11150E-04   -0.20664E-03
 31410    0.18687E-01    0.33692E-03    0.11109E-04   -0.20580E-03
 31411    0.18735E-01    0.33694E-03    0.11046E-04   -0.20550E-03
 31412    0.18684E-01    0.33695E-03    0.11012E-04   -0.20577E-03
 31413    0.18538E-01    0.33698E-03    0.10958E-04   -0.20657E-03
 31414    0.18309E-01    0.33700E-03    0.10933E-04   -0.20784E-03
 31415    0.18017E-01    0.33702E-03    0.10902E-04   -0.20947E-03
 31416    0.17687E-01    0.33707E-03    0.10852E-04   -0.21130E-03
 31417    0.17347E-01    0.33711E-03    0.10812E-04   -0.21320E-03
 31418    0.17027E-01    0.33715E-03    0.10766E-04   -0.21497E-03
 31419    0.16753E-01    0.33719E-03    0.10716E-04   -0.21649E-03
 31420    0.16550E-01    0.33722E-03    0.10658E-04   -0.21760E-03
 31421    0.16434E-01    0.33724E-03    0.10612E-04   -0.21822E-03
 31422    0.16415E-01    0.33724E-03    0.10575E-04   -0.21828E-03
 31423    0.16496E-01    0.33725E-03    0.10514E-04   -0.21779E-03
 31424    0.16668E-01    0.33725E-03    0.10462E-04   -0.21678E-03
 31425    0.16917E-01    0.33723E-03    0.10420E-04   -0.21533E-03
 31426    0.17221E-01    0.33721E-03    0.10373E-04   -0.21357E-03
 31427    0.17554E-01    0.33720E-03    0.10318E-04   -0.21166E-03
 31428    0.17887E-01    0.33717E-03    0.10277E-04   -0.20974E-03
 31429    0.18191E-01    0.33717E-03    0.10212E-04   -0.20799E-03
 31430    0.18440E-01    0.33717E-03    0.10161E-04   -0.20656E-03
 31431    0.18612E-01    0.33716E-03    0.10119E-04   -0.20556E-03
 31432    0.18692E-01    0.33717E-03    0.10073E-04   -0.20508E-03
 31433    0.18673E-01    0.33719E-03    0.10023E-04   -0.20516E-03
 31434    0.18557E-01    0.33722E-03    0.99691E-05   -0.20580E-03
 31435    0.18353E-01    0.33727E-03    0.99124E-05   -0.20692E-03
 31436    0.18080E-01    0.33731E-03    0.98669E-05   -0.20845E-03
 31437    0.17759E-01    0.33735E-03    0.98177E-05   -0.21023E-03
 31438    0.17419E-01    0.33740E-03    0.97643E-05   -0.21212E-03
 31439    0.17089E-01    0.33746E-03    0.97035E-05   -0.21396E-03
 31440    0.16798E-01    0.33750E-03    0.96551E-05   -0.21557E-03
 31441    0.16569E-01    0.33754E-03    0.95973E-05   -0.21683E-03
 31442    0.16423E-01    0.33756E-03    0.95497E-05   -0.21762E-03
 31443    0.16372E-01    0.33756E-03    0.95122E-05   -0.21787E-03
 31444    0.16421E-01    0.33759E-03    0.94357E-05   -0.21755E-03
 31445    0.16564E-01    0.33758E-03    0.94010E-05   -0.21670E-03
 31446    0.16790E-01    0.33756E-03    0.93608E-05   -0.21539E-03
 31447    0.17079E-01    0.33755E-03    0.92979E-05   -0.21372E-03
 31448    0.17406E-01    0.33752E-03    0.92619E-05   -0.21184E-03
 31449    0.17742E-01    0.33750E-03    0.92200E-05   -0.20990E-03
 31450    0.18059E-01    0.33749E-03    0.91580E-05   -0.20808E-03
 31451    0.18328E-01    0.33747E-03    0.91226E-05   -0.20653E-03
 31452    0.18527E-01    0.33748E-03    0.90666E-05   -0.20538E-03
 31453    0.18638E-01    0.33749E-03    0.90061E-05   -0.20472E-03
 31454    0.18652E-01    0.33752E-03    0.89425E-05   -0.20462E-03
 31455    0.18567E-01    0.33757E-03    0.88760E-05   -0.20508E-03
 31456    0.18391E-01    0.33759E-03    0.88354E-05   -0.20605E-03
 31457    0.18137E-01    0.33761E-03    0.88060E-05   -0.20746E-03
 31458    0.17829E-01    0.33764E-03    0.87757E-05   -0.20917E-03
 31459    0.17492E-01    0.33769E-03    0.87256E-05   -0.21105E-03
 31460    0.17156E-01    0.33773E-03    0.86827E-05   -0.21292E-03
 31461    0.16849E-01    0.33775E-03    0.86495E-05   -0.21463E-03
 31462    0.16597E-01    0.33778E-03    0.86110E-05   -0.21601E-03
 31463    0.16422E-01    0.33783E-03    0.85367E-05   -0.21697E-03
 31464    0.16340E-01    0.33786E-03    0.84725E-05   -0.21740E-03
 31465    0.16356E-01    0.33784E-03    0.84474E-05   -0.21727E-03
 31466    0.16469E-01    0.33784E-03    0.83991E-05   -0.21659E-03
 31467    0.16670E-01    0.33782E-03    0.83611E-05   -0.21541E-03
 31468    0.16941E-01    0.33780E-03    0.83149E-05   -0.21384E-03
 31469    0.17259E-01    0.33780E-03    0.82504E-05   -0.21201E-03
 31470    0.17595E-01    0.33779E-03    0.81945E-05   -0.21008E-03
 31471    0.17921E-01    0.33780E-03    0.81184E-05   -0.20820E-03
 31472    0.18209E-01    0.33780E-03    0.80543E-05   -0.20654E-03
 31473    0.18434E-01    0.33780E-03    0.79997E-05   -0.20525E-03
 31474    0.18575E-01    0.33782E-03    0.79406E-05   -0.20442E-03
 31475    0.18621E-01    0.33786E-03    0.78640E-05   -0.20413E-03
 31476    0.18568E-01    0.33788E-03    0.78147E-05   -0.20441E-03
 31477    0.18420E-01    0.33790E-03    0.77797E-05   -0.20522E-03
 31478    0.18190E-01    0.33795E-03    0.77228E-05   -0.20650E-03
 31479    0.17896E-01    0.33799E-03    0.76783E-05   -0.20813E-03
 31480    0.17566E-01    0.33804E-03    0.76271E-05   -0.20997E-03
 31481    0.17226E-01    0.33807E-03    0.75875E-05   -0.21187E-03
 31482    0.16906E-01    0.33811E-03    0.75432E-05   -0.21364E-03
 31483    0.16633E-01    0.33816E-03    0.74766E-05   -0.21515E-03
 31484    0.16431E-01    0.33822E-03    0.74032E-05   -0.21626E-03
 31485    0.16317E-01    0.33822E-03    0.73716E-05   -0.21687E-03
 31486    0.16301E-01    0.33822E-03    0.73343E-05   -0.21692E-03
 31487    0.16383E-01    0.33820E-03    0.73056E-05   -0.21642E-03
 31488    0.16557E-01    0.33818E-03    0.72683E-05   -0.21540E-03
 31489    0.16808E-01    0.33818E-03    0.72097E-05   -0.21394E-03
 31490    0.17113E-01    0.33816E-03    0.71617E-05   -0.21218E-03
 31491    0.17447E-01    0.33815E-03    0.71076E-05   -0.21026E-03
 31492    0.17780E-01    0.33814E-03    0.70490E-05   -0.20834E-03
 31493    0.18084E-01    0.33814E-03    0.69865E-05   -0.20660E-03
 31494    0.18332E-01    0.33815E-03    0.69190E-05   -0.20517E-03
 31495    0.18502E-01    0.33816E-03    0.68641E-05   -0.20417E-03
 31496    0.18581E-01    0.33816E-03    0.68205E-05   -0.20371E-03
 31497    0.18560E-01    0.33820E-03    0.67581E-05   -0.20380E-03
 31498    0.18442E-01    0.33823E-03    0.67072E-05   -0.20444E-03
 31499    0.18236E-01    0.33824E-03    0.66849E-05   -0.20558E-03
 31500    0.17960E-01    0.33827E-03    0.66433E-05   -0.20711E-03
 31501    0.17639E-01    0.33830E-03    0.66111E-05   -0.20890E-03
 31502    0.17298E-01    0.33835E-03    0.65602E-05   -0.21080E-03
 31503    0.16968E-01    0.33839E-03    0.65192E-05   -0.21263E-03
 31504    0.16677E-01    0.33844E-03    0.64560E-05   -0.21425E-03
 31505    0.16449E-01    0.33846E-03    0.64178E-05   -0.21550E-03
 31506    0.16305E-01    0.33846E-03    0.63898E-05   -0.21628E-03
 31507    0.16256E-01    0.33848E-03    0.63402E-05   -0.21652E-03
 31508    0.16306E-01    0.33846E-03    0.63151E-05   -0.21620E-03
 31509    0.16452E-01    0.33845E-03    0.62697E-05   -0.21534E-03
 31510    0.16680E-01    0.33844E-03    0.62159E-05   -0.21401E-03
 31511    0.16971E-01    0.33844E-03    0.61569E-05   -0.21233E-03
 31512    0.17299E-01    0.33845E-03    0.60743E-05   -0.21044E-03
 31513    0.17636E-01    0.33846E-03    0.60030E-05   -0.20851E-03
 31514    0.17952E-01    0.33844E-03    0.59579E-05   -0.20668E-03
 31515    0.18221E-01    0.33843E-03    0.59091E-05   -0.20513E-03
 31516    0.18420E-01    0.33843E-03    0.58555E-05   -0.20399E-03
 31517    0.18529E-01    0.33843E-03    0.58146E-05   -0.20334E-03
 31518    0.18541E-01    0.33846E-03    0.57535E-05   -0.20324E-03
