#    L    TT             EE             TE             PP             TP          
  6910    0.79211E-02    0.22577E-04    0.10389E-03    0.65806E+04    0.16708E+00
  6911    0.79115E-02    0.22721E-04    0.10334E-03    0.65773E+04    0.16698E+00
  6912    0.79019E-02    0.22866E-04    0.10279E-03    0.65740E+04    0.16689E+00
  6913    0.78923E-02    0.23009E-04    0.10224E-03    0.65707E+04    0.16680E+00
  6914    0.78828E-02    0.23153E-04    0.10170E-03    0.65674E+04    0.16670E+00
  6915    0.78733E-02    0.23296E-04    0.10115E-03    0.65641E+04    0.16661E+00
  6916    0.78638E-02    0.23438E-04    0.10061E-03    0.65608E+04    0.16652E+00
  6917    0.78543E-02    0.23581E-04    0.10006E-03    0.65576E+04    0.16643E+00
  6918    0.78448E-02    0.23722E-04    0.99520E-04    0.65543E+04    0.16633E+00
  6919    0.78353E-02    0.23864E-04    0.98980E-04    0.65510E+04    0.16624E+00
  6920    0.78259E-02    0.24005E-04    0.98440E-04    0.65477E+04    0.16615E+00
  6921    0.78164E-02    0.24145E-04    0.97902E-04    0.65445E+04    0.16606E+00
  6922    0.78070E-02    0.24285E-04    0.97365E-04    0.65412E+04    0.16596E+00
  6923    0.77976E-02    0.24425E-04    0.96830E-04    0.65379E+04    0.16587E+00
  6924    0.77882E-02    0.24565E-04    0.96295E-04    0.65346E+04    0.16578E+00
  6925    0.77788E-02    0.24703E-04    0.95762E-04    0.65314E+04    0.16569E+00
  6926    0.77694E-02    0.24842E-04    0.95231E-04    0.65281E+04    0.16559E+00
  6927    0.77601E-02    0.24980E-04    0.94700E-04    0.65248E+04    0.16550E+00
  6928    0.77508E-02    0.25118E-04    0.94171E-04    0.65216E+04    0.16541E+00
  6929    0.77414E-02    0.25255E-04    0.93643E-04    0.65183E+04    0.16532E+00
  6930    0.77321E-02    0.25392E-04    0.93116E-04    0.65151E+04    0.16522E+00
  6931    0.77228E-02    0.25529E-04    0.92590E-04    0.65118E+04    0.16513E+00
  6932    0.77136E-02    0.25665E-04    0.92066E-04    0.65085E+04    0.16504E+00
  6933    0.77043E-02    0.25800E-04    0.91543E-04    0.65053E+04    0.16495E+00
  6934    0.76950E-02    0.25936E-04    0.91021E-04    0.65020E+04    0.16486E+00
  6935    0.76858E-02    0.26071E-04    0.90501E-04    0.64988E+04    0.16477E+00
  6936    0.76766E-02    0.26205E-04    0.89982E-04    0.64955E+04    0.16467E+00
  6937    0.76674E-02    0.26339E-04    0.89464E-04    0.64923E+04    0.16458E+00
  6938    0.76582E-02    0.26473E-04    0.88947E-04    0.64890E+04    0.16449E+00
  6939    0.76490E-02    0.26606E-04    0.88431E-04    0.64858E+04    0.16440E+00
  6940    0.76398E-02    0.26739E-04    0.87917E-04    0.64825E+04    0.16431E+00
  6941    0.76307E-02    0.26872E-04    0.87404E-04    0.64793E+04    0.16422E+00
  6942    0.76215E-02    0.27004E-04    0.86892E-04    0.64760E+04    0.16413E+00
  6943    0.76124E-02    0.27135E-04    0.86381E-04    0.64728E+04    0.16403E+00
  6944    0.76033E-02    0.27267E-04    0.85872E-04    0.64696E+04    0.16394E+00
  6945    0.75942E-02    0.27398E-04    0.85364E-04    0.64663E+04    0.16385E+00
  6946    0.75851E-02    0.27528E-04    0.84857E-04    0.64631E+04    0.16376E+00
  6947    0.75761E-02    0.27658E-04    0.84352E-04    0.64599E+04    0.16367E+00
  6948    0.75670E-02    0.27788E-04    0.83847E-04    0.64566E+04    0.16358E+00
  6949    0.75580E-02    0.27917E-04    0.83344E-04    0.64534E+04    0.16349E+00
  6950    0.75490E-02    0.28046E-04    0.82842E-04    0.64502E+04    0.16340E+00
  6951    0.75399E-02    0.28175E-04    0.82341E-04    0.64469E+04    0.16331E+00
  6952    0.75310E-02    0.28303E-04    0.81842E-04    0.64437E+04    0.16322E+00
  6953    0.75220E-02    0.28430E-04    0.81344E-04    0.64405E+04    0.16313E+00
  6954    0.75130E-02    0.28558E-04    0.80846E-04    0.64372E+04    0.16304E+00
  6955    0.75041E-02    0.28685E-04    0.80351E-04    0.64340E+04    0.16295E+00
  6956    0.74951E-02    0.28811E-04    0.79856E-04    0.64308E+04    0.16286E+00
  6957    0.74862E-02    0.28937E-04    0.79363E-04    0.64276E+04    0.16277E+00
  6958    0.74773E-02    0.29063E-04    0.78871E-04    0.64244E+04    0.16268E+00
  6959    0.74684E-02    0.29189E-04    0.78380E-04    0.64211E+04    0.16258E+00
  6960    0.74595E-02    0.29314E-04    0.77890E-04    0.64179E+04    0.16249E+00
  6961    0.74506E-02    0.29438E-04    0.77401E-04    0.64147E+04    0.16240E+00
  6962    0.74418E-02    0.29562E-04    0.76914E-04    0.64115E+04    0.16231E+00
  6963    0.74329E-02    0.29686E-04    0.76428E-04    0.64083E+04    0.16222E+00
  6964    0.74241E-02    0.29810E-04    0.75943E-04    0.64051E+04    0.16214E+00
  6965    0.74153E-02    0.29933E-04    0.75460E-04    0.64019E+04    0.16205E+00
  6966    0.74065E-02    0.30055E-04    0.74977E-04    0.63987E+04    0.16196E+00
  6967    0.73977E-02    0.30177E-04    0.74496E-04    0.63955E+04    0.16187E+00
  6968    0.73889E-02    0.30299E-04    0.74016E-04    0.63922E+04    0.16178E+00
  6969    0.73802E-02    0.30421E-04    0.73537E-04    0.63890E+04    0.16169E+00
  6970    0.73714E-02    0.30542E-04    0.73060E-04    0.63858E+04    0.16160E+00
  6971    0.73627E-02    0.30663E-04    0.72583E-04    0.63826E+04    0.16151E+00
  6972    0.73540E-02    0.30783E-04    0.72108E-04    0.63794E+04    0.16142E+00
  6973    0.73453E-02    0.30903E-04    0.71634E-04    0.63762E+04    0.16133E+00
  6974    0.73366E-02    0.31022E-04    0.71161E-04    0.63730E+04    0.16124E+00
  6975    0.73279E-02    0.31141E-04    0.70690E-04    0.63699E+04    0.16115E+00
  6976    0.73193E-02    0.31260E-04    0.70220E-04    0.63667E+04    0.16106E+00
  6977    0.73106E-02    0.31379E-04    0.69750E-04    0.63635E+04    0.16097E+00
  6978    0.73020E-02    0.31497E-04    0.69282E-04    0.63603E+04    0.16088E+00
  6979    0.72934E-02    0.31614E-04    0.68816E-04    0.63571E+04    0.16080E+00
  6980    0.72848E-02    0.31731E-04    0.68350E-04    0.63539E+04    0.16071E+00
  6981    0.72762E-02    0.31848E-04    0.67886E-04    0.63507E+04    0.16062E+00
  6982    0.72676E-02    0.31965E-04    0.67423E-04    0.63475E+04    0.16053E+00
  6983    0.72590E-02    0.32081E-04    0.66961E-04    0.63444E+04    0.16044E+00
  6984    0.72505E-02    0.32196E-04    0.66500E-04    0.63412E+04    0.16035E+00
  6985    0.72420E-02    0.32312E-04    0.66040E-04    0.63380E+04    0.16026E+00
  6986    0.72334E-02    0.32427E-04    0.65582E-04    0.63348E+04    0.16017E+00
  6987    0.72249E-02    0.32541E-04    0.65125E-04    0.63316E+04    0.16009E+00
  6988    0.72164E-02    0.32655E-04    0.64669E-04    0.63285E+04    0.16000E+00
  6989    0.72080E-02    0.32769E-04    0.64214E-04    0.63253E+04    0.15991E+00
  6990    0.71995E-02    0.32882E-04    0.63760E-04    0.63221E+04    0.15982E+00
  6991    0.71910E-02    0.32995E-04    0.63308E-04    0.63189E+04    0.15973E+00
  6992    0.71826E-02    0.33108E-04    0.62856E-04    0.63158E+04    0.15965E+00
  6993    0.71742E-02    0.33220E-04    0.62406E-04    0.63126E+04    0.15956E+00
  6994    0.71658E-02    0.33332E-04    0.61957E-04    0.63094E+04    0.15947E+00
  6995    0.71574E-02    0.33444E-04    0.61510E-04    0.63063E+04    0.15938E+00
  6996    0.71490E-02    0.33555E-04    0.61063E-04    0.63031E+04    0.15929E+00
  6997    0.71406E-02    0.33665E-04    0.60618E-04    0.62999E+04    0.15921E+00
  6998    0.71322E-02    0.33776E-04    0.60173E-04    0.62968E+04    0.15912E+00
  6999    0.71239E-02    0.33886E-04    0.59730E-04    0.62936E+04    0.15903E+00
  7000    0.71156E-02    0.33995E-04    0.59288E-04    0.62905E+04    0.15894E+00
  7001    0.71073E-02    0.34105E-04    0.58848E-04    0.62873E+04    0.15886E+00
  7002    0.70990E-02    0.34213E-04    0.58408E-04    0.62842E+04    0.15877E+00
  7003    0.70907E-02    0.34322E-04    0.57970E-04    0.62810E+04    0.15868E+00
  7004    0.70824E-02    0.34430E-04    0.57533E-04    0.62778E+04    0.15859E+00
  7005    0.70741E-02    0.34538E-04    0.57097E-04    0.62747E+04    0.15851E+00
  7006    0.70659E-02    0.34645E-04    0.56662E-04    0.62715E+04    0.15842E+00
  7007    0.70576E-02    0.34752E-04    0.56228E-04    0.62684E+04    0.15833E+00
  7008    0.70494E-02    0.34859E-04    0.55795E-04    0.62653E+04    0.15824E+00
  7009    0.70412E-02    0.34965E-04    0.55364E-04    0.62621E+04    0.15816E+00
  7010    0.70330E-02    0.35071E-04    0.54934E-04    0.62590E+04    0.15807E+00
  7011    0.70248E-02    0.35176E-04    0.54505E-04    0.62558E+04    0.15798E+00
  7012    0.70167E-02    0.35281E-04    0.54077E-04    0.62527E+04    0.15790E+00
  7013    0.70085E-02    0.35386E-04    0.53650E-04    0.62495E+04    0.15781E+00
  7014    0.70004E-02    0.35490E-04    0.53225E-04    0.62464E+04    0.15772E+00
  7015    0.69922E-02    0.35594E-04    0.52800E-04    0.62433E+04    0.15764E+00
  7016    0.69841E-02    0.35698E-04    0.52377E-04    0.62401E+04    0.15755E+00
  7017    0.69760E-02    0.35801E-04    0.51955E-04    0.62370E+04    0.15746E+00
  7018    0.69679E-02    0.35904E-04    0.51534E-04    0.62339E+04    0.15738E+00
  7019    0.69599E-02    0.36007E-04    0.51114E-04    0.62307E+04    0.15729E+00
  7020    0.69518E-02    0.36109E-04    0.50695E-04    0.62276E+04    0.15720E+00
  7021    0.69437E-02    0.36211E-04    0.50278E-04    0.62245E+04    0.15712E+00
  7022    0.69357E-02    0.36312E-04    0.49862E-04    0.62214E+04    0.15703E+00
  7023    0.69277E-02    0.36413E-04    0.49446E-04    0.62182E+04    0.15695E+00
  7024    0.69197E-02    0.36514E-04    0.49032E-04    0.62151E+04    0.15686E+00
  7025    0.69117E-02    0.36614E-04    0.48619E-04    0.62120E+04    0.15677E+00
  7026    0.69037E-02    0.36714E-04    0.48208E-04    0.62089E+04    0.15669E+00
  7027    0.68957E-02    0.36813E-04    0.47797E-04    0.62057E+04    0.15660E+00
  7028    0.68878E-02    0.36913E-04    0.47388E-04    0.62026E+04    0.15652E+00
  7029    0.68798E-02    0.37012E-04    0.46979E-04    0.61995E+04    0.15643E+00
  7030    0.68719E-02    0.37110E-04    0.46572E-04    0.61964E+04    0.15634E+00
  7031    0.68640E-02    0.37208E-04    0.46166E-04    0.61933E+04    0.15626E+00
  7032    0.68561E-02    0.37306E-04    0.45761E-04    0.61902E+04    0.15617E+00
  7033    0.68482E-02    0.37403E-04    0.45357E-04    0.61871E+04    0.15609E+00
  7034    0.68403E-02    0.37500E-04    0.44954E-04    0.61839E+04    0.15600E+00
  7035    0.68325E-02    0.37597E-04    0.44553E-04    0.61808E+04    0.15592E+00
  7036    0.68246E-02    0.37693E-04    0.44153E-04    0.61777E+04    0.15583E+00
  7037    0.68168E-02    0.37789E-04    0.43753E-04    0.61746E+04    0.15575E+00
  7038    0.68090E-02    0.37885E-04    0.43355E-04    0.61715E+04    0.15566E+00
  7039    0.68011E-02    0.37980E-04    0.42958E-04    0.61684E+04    0.15558E+00
  7040    0.67933E-02    0.38075E-04    0.42562E-04    0.61653E+04    0.15549E+00
  7041    0.67856E-02    0.38169E-04    0.42168E-04    0.61622E+04    0.15541E+00
  7042    0.67778E-02    0.38263E-04    0.41774E-04    0.61591E+04    0.15532E+00
  7043    0.67700E-02    0.38357E-04    0.41381E-04    0.61560E+04    0.15524E+00
  7044    0.67623E-02    0.38450E-04    0.40990E-04    0.61529E+04    0.15515E+00
  7045    0.67546E-02    0.38543E-04    0.40600E-04    0.61498E+04    0.15507E+00
  7046    0.67468E-02    0.38636E-04    0.40211E-04    0.61467E+04    0.15498E+00
  7047    0.67391E-02    0.38728E-04    0.39823E-04    0.61437E+04    0.15490E+00
  7048    0.67314E-02    0.38820E-04    0.39436E-04    0.61406E+04    0.15481E+00
  7049    0.67238E-02    0.38912E-04    0.39050E-04    0.61375E+04    0.15473E+00
  7050    0.67161E-02    0.39003E-04    0.38665E-04    0.61344E+04    0.15464E+00
  7051    0.67084E-02    0.39094E-04    0.38282E-04    0.61313E+04    0.15456E+00
  7052    0.67008E-02    0.39185E-04    0.37899E-04    0.61282E+04    0.15447E+00
  7053    0.66932E-02    0.39275E-04    0.37518E-04    0.61251E+04    0.15439E+00
  7054    0.66856E-02    0.39365E-04    0.37138E-04    0.61221E+04    0.15431E+00
  7055    0.66780E-02    0.39454E-04    0.36759E-04    0.61190E+04    0.15422E+00
  7056    0.66704E-02    0.39543E-04    0.36381E-04    0.61159E+04    0.15414E+00
  7057    0.66628E-02    0.39632E-04    0.36004E-04    0.61128E+04    0.15405E+00
  7058    0.66552E-02    0.39720E-04    0.35628E-04    0.61098E+04    0.15397E+00
  7059    0.66477E-02    0.39808E-04    0.35253E-04    0.61067E+04    0.15388E+00
  7060    0.66401E-02    0.39896E-04    0.34880E-04    0.61036E+04    0.15380E+00
  7061    0.66326E-02    0.39983E-04    0.34507E-04    0.61005E+04    0.15372E+00
  7062    0.66251E-02    0.40070E-04    0.34136E-04    0.60975E+04    0.15363E+00
  7063    0.66176E-02    0.40157E-04    0.33766E-04    0.60944E+04    0.15355E+00
  7064    0.66101E-02    0.40243E-04    0.33396E-04    0.60913E+04    0.15347E+00
  7065    0.66026E-02    0.40329E-04    0.33028E-04    0.60883E+04    0.15338E+00
  7066    0.65952E-02    0.40415E-04    0.32661E-04    0.60852E+04    0.15330E+00
  7067    0.65877E-02    0.40500E-04    0.32296E-04    0.60821E+04    0.15322E+00
  7068    0.65803E-02    0.40585E-04    0.31931E-04    0.60791E+04    0.15313E+00
  7069    0.65729E-02    0.40669E-04    0.31567E-04    0.60760E+04    0.15305E+00
  7070    0.65655E-02    0.40754E-04    0.31204E-04    0.60730E+04    0.15296E+00
  7071    0.65581E-02    0.40837E-04    0.30843E-04    0.60699E+04    0.15288E+00
  7072    0.65507E-02    0.40921E-04    0.30483E-04    0.60669E+04    0.15280E+00
  7073    0.65433E-02    0.41004E-04    0.30123E-04    0.60638E+04    0.15272E+00
  7074    0.65360E-02    0.41087E-04    0.29765E-04    0.60608E+04    0.15263E+00
  7075    0.65286E-02    0.41169E-04    0.29408E-04    0.60577E+04    0.15255E+00
  7076    0.65213E-02    0.41251E-04    0.29052E-04    0.60547E+04    0.15247E+00
  7077    0.65140E-02    0.41333E-04    0.28697E-04    0.60516E+04    0.15238E+00
  7078    0.65066E-02    0.41414E-04    0.28343E-04    0.60486E+04    0.15230E+00
  7079    0.64993E-02    0.41495E-04    0.27990E-04    0.60455E+04    0.15222E+00
  7080    0.64921E-02    0.41576E-04    0.27638E-04    0.60425E+04    0.15213E+00
  7081    0.64848E-02    0.41656E-04    0.27288E-04    0.60394E+04    0.15205E+00
  7082    0.64775E-02    0.41736E-04    0.26938E-04    0.60364E+04    0.15197E+00
  7083    0.64703E-02    0.41816E-04    0.26590E-04    0.60333E+04    0.15189E+00
  7084    0.64631E-02    0.41895E-04    0.26242E-04    0.60303E+04    0.15180E+00
  7085    0.64558E-02    0.41974E-04    0.25896E-04    0.60273E+04    0.15172E+00
  7086    0.64486E-02    0.42053E-04    0.25551E-04    0.60242E+04    0.15164E+00
  7087    0.64414E-02    0.42131E-04    0.25207E-04    0.60212E+04    0.15156E+00
  7088    0.64343E-02    0.42209E-04    0.24864E-04    0.60182E+04    0.15148E+00
  7089    0.64271E-02    0.42287E-04    0.24522E-04    0.60151E+04    0.15139E+00
  7090    0.64199E-02    0.42364E-04    0.24181E-04    0.60121E+04    0.15131E+00
  7091    0.64128E-02    0.42441E-04    0.23841E-04    0.60091E+04    0.15123E+00
  7092    0.64057E-02    0.42518E-04    0.23502E-04    0.60061E+04    0.15115E+00
  7093    0.63985E-02    0.42594E-04    0.23164E-04    0.60030E+04    0.15106E+00
  7094    0.63914E-02    0.42670E-04    0.22827E-04    0.60000E+04    0.15098E+00
  7095    0.63843E-02    0.42745E-04    0.22492E-04    0.59970E+04    0.15090E+00
  7096    0.63772E-02    0.42820E-04    0.22157E-04    0.59940E+04    0.15082E+00
  7097    0.63702E-02    0.42895E-04    0.21824E-04    0.59909E+04    0.15074E+00
  7098    0.63631E-02    0.42970E-04    0.21491E-04    0.59879E+04    0.15066E+00
  7099    0.63561E-02    0.43044E-04    0.21160E-04    0.59849E+04    0.15057E+00
  7100    0.63490E-02    0.43118E-04    0.20830E-04    0.59819E+04    0.15049E+00
  7101    0.63420E-02    0.43191E-04    0.20500E-04    0.59789E+04    0.15041E+00
  7102    0.63350E-02    0.43264E-04    0.20172E-04    0.59759E+04    0.15033E+00
  7103    0.63280E-02    0.43337E-04    0.19845E-04    0.59729E+04    0.15025E+00
  7104    0.63210E-02    0.43410E-04    0.19519E-04    0.59698E+04    0.15017E+00
  7105    0.63141E-02    0.43482E-04    0.19194E-04    0.59668E+04    0.15009E+00
  7106    0.63071E-02    0.43554E-04    0.18870E-04    0.59638E+04    0.15000E+00
  7107    0.63002E-02    0.43625E-04    0.18547E-04    0.59608E+04    0.14992E+00
  7108    0.62932E-02    0.43696E-04    0.18225E-04    0.59578E+04    0.14984E+00
  7109    0.62863E-02    0.43767E-04    0.17904E-04    0.59548E+04    0.14976E+00
  7110    0.62794E-02    0.43838E-04    0.17584E-04    0.59518E+04    0.14968E+00
  7111    0.62725E-02    0.43908E-04    0.17266E-04    0.59488E+04    0.14960E+00
  7112    0.62656E-02    0.43978E-04    0.16948E-04    0.59458E+04    0.14952E+00
  7113    0.62587E-02    0.44047E-04    0.16631E-04    0.59428E+04    0.14944E+00
  7114    0.62519E-02    0.44116E-04    0.16316E-04    0.59398E+04    0.14936E+00
  7115    0.62450E-02    0.44185E-04    0.16001E-04    0.59368E+04    0.14928E+00
  7116    0.62382E-02    0.44254E-04    0.15688E-04    0.59338E+04    0.14920E+00
  7117    0.62314E-02    0.44322E-04    0.15375E-04    0.59308E+04    0.14912E+00
  7118    0.62246E-02    0.44390E-04    0.15064E-04    0.59279E+04    0.14903E+00
  7119    0.62178E-02    0.44457E-04    0.14753E-04    0.59249E+04    0.14895E+00
  7120    0.62110E-02    0.44524E-04    0.14444E-04    0.59219E+04    0.14887E+00
  7121    0.62042E-02    0.44591E-04    0.14136E-04    0.59189E+04    0.14879E+00
  7122    0.61974E-02    0.44658E-04    0.13828E-04    0.59159E+04    0.14871E+00
  7123    0.61907E-02    0.44724E-04    0.13522E-04    0.59129E+04    0.14863E+00
  7124    0.61840E-02    0.44790E-04    0.13217E-04    0.59099E+04    0.14855E+00
  7125    0.61772E-02    0.44855E-04    0.12913E-04    0.59070E+04    0.14847E+00
  7126    0.61705E-02    0.44920E-04    0.12609E-04    0.59040E+04    0.14839E+00
  7127    0.61638E-02    0.44985E-04    0.12307E-04    0.59010E+04    0.14831E+00
  7128    0.61571E-02    0.45050E-04    0.12006E-04    0.58980E+04    0.14823E+00
  7129    0.61504E-02    0.45114E-04    0.11706E-04    0.58951E+04    0.14815E+00
  7130    0.61438E-02    0.45178E-04    0.11407E-04    0.58921E+04    0.14807E+00
  7131    0.61371E-02    0.45241E-04    0.11109E-04    0.58891E+04    0.14799E+00
  7132    0.61305E-02    0.45304E-04    0.10812E-04    0.58861E+04    0.14791E+00
  7133    0.61239E-02    0.45367E-04    0.10516E-04    0.58832E+04    0.14783E+00
  7134    0.61172E-02    0.45430E-04    0.10221E-04    0.58802E+04    0.14775E+00
  7135    0.61106E-02    0.45492E-04    0.99268E-05    0.58772E+04    0.14768E+00
  7136    0.61040E-02    0.45554E-04    0.96338E-05    0.58743E+04    0.14760E+00
  7137    0.60975E-02    0.45616E-04    0.93419E-05    0.58713E+04    0.14752E+00
  7138    0.60909E-02    0.45677E-04    0.90510E-05    0.58683E+04    0.14744E+00
  7139    0.60843E-02    0.45738E-04    0.87611E-05    0.58654E+04    0.14736E+00
  7140    0.60778E-02    0.45798E-04    0.84722E-05    0.58624E+04    0.14728E+00
  7141    0.60712E-02    0.45859E-04    0.81843E-05    0.58595E+04    0.14720E+00
  7142    0.60647E-02    0.45919E-04    0.78974E-05    0.58565E+04    0.14712E+00
  7143    0.60582E-02    0.45978E-04    0.76116E-05    0.58536E+04    0.14704E+00
  7144    0.60517E-02    0.46038E-04    0.73267E-05    0.58506E+04    0.14696E+00
  7145    0.60452E-02    0.46097E-04    0.70429E-05    0.58476E+04    0.14688E+00
  7146    0.60388E-02    0.46155E-04    0.67600E-05    0.58447E+04    0.14680E+00
  7147    0.60323E-02    0.46214E-04    0.64782E-05    0.58417E+04    0.14673E+00
  7148    0.60258E-02    0.46272E-04    0.61974E-05    0.58388E+04    0.14665E+00
  7149    0.60194E-02    0.46330E-04    0.59175E-05    0.58358E+04    0.14657E+00
  7150    0.60130E-02    0.46387E-04    0.56387E-05    0.58329E+04    0.14649E+00
  7151    0.60066E-02    0.46444E-04    0.53609E-05    0.58300E+04    0.14641E+00
  7152    0.60002E-02    0.46501E-04    0.50841E-05    0.58270E+04    0.14633E+00
  7153    0.59938E-02    0.46557E-04    0.48082E-05    0.58241E+04    0.14625E+00
  7154    0.59874E-02    0.46613E-04    0.45334E-05    0.58211E+04    0.14618E+00
  7155    0.59810E-02    0.46669E-04    0.42596E-05    0.58182E+04    0.14610E+00
  7156    0.59747E-02    0.46725E-04    0.39867E-05    0.58153E+04    0.14602E+00
  7157    0.59683E-02    0.46780E-04    0.37149E-05    0.58123E+04    0.14594E+00
  7158    0.59620E-02    0.46835E-04    0.34440E-05    0.58094E+04    0.14586E+00
  7159    0.59557E-02    0.46889E-04    0.31742E-05    0.58065E+04    0.14578E+00
  7160    0.59493E-02    0.46944E-04    0.29053E-05    0.58035E+04    0.14571E+00
  7161    0.59430E-02    0.46998E-04    0.26374E-05    0.58006E+04    0.14563E+00
  7162    0.59368E-02    0.47051E-04    0.23705E-05    0.57977E+04    0.14555E+00
  7163    0.59305E-02    0.47104E-04    0.21046E-05    0.57947E+04    0.14547E+00
  7164    0.59242E-02    0.47157E-04    0.18397E-05    0.57918E+04    0.14539E+00
  7165    0.59180E-02    0.47210E-04    0.15758E-05    0.57889E+04    0.14532E+00
  7166    0.59117E-02    0.47262E-04    0.13128E-05    0.57860E+04    0.14524E+00
  7167    0.59055E-02    0.47314E-04    0.10509E-05    0.57830E+04    0.14516E+00
  7168    0.58993E-02    0.47366E-04    0.78989E-06    0.57801E+04    0.14508E+00
  7169    0.58931E-02    0.47418E-04    0.52988E-06    0.57772E+04    0.14501E+00
  7170    0.58869E-02    0.47469E-04    0.27085E-06    0.57743E+04    0.14493E+00
  7171    0.58807E-02    0.47519E-04    0.12804E-07    0.57714E+04    0.14485E+00
  7172    0.58745E-02    0.47570E-04   -0.24427E-06    0.57684E+04    0.14477E+00
  7173    0.58684E-02    0.47620E-04   -0.50037E-06    0.57655E+04    0.14470E+00
  7174    0.58622E-02    0.47670E-04   -0.75549E-06    0.57626E+04    0.14462E+00
  7175    0.58561E-02    0.47720E-04   -0.10096E-05    0.57597E+04    0.14454E+00
  7176    0.58500E-02    0.47769E-04   -0.12628E-05    0.57568E+04    0.14446E+00
  7177    0.58439E-02    0.47818E-04   -0.15150E-05    0.57539E+04    0.14439E+00
  7178    0.58378E-02    0.47866E-04   -0.17663E-05    0.57510E+04    0.14431E+00
  7179    0.58317E-02    0.47915E-04   -0.20165E-05    0.57481E+04    0.14423E+00
  7180    0.58256E-02    0.47963E-04   -0.22658E-05    0.57452E+04    0.14416E+00
  7181    0.58195E-02    0.48010E-04   -0.25142E-05    0.57423E+04    0.14408E+00
  7182    0.58135E-02    0.48058E-04   -0.27615E-05    0.57394E+04    0.14400E+00
  7183    0.58074E-02    0.48105E-04   -0.30079E-05    0.57365E+04    0.14392E+00
  7184    0.58014E-02    0.48152E-04   -0.32534E-05    0.57336E+04    0.14385E+00
  7185    0.57954E-02    0.48198E-04   -0.34979E-05    0.57307E+04    0.14377E+00
  7186    0.57894E-02    0.48244E-04   -0.37414E-05    0.57278E+04    0.14369E+00
  7187    0.57834E-02    0.48290E-04   -0.39839E-05    0.57249E+04    0.14362E+00
  7188    0.57774E-02    0.48336E-04   -0.42255E-05    0.57220E+04    0.14354E+00
  7189    0.57714E-02    0.48381E-04   -0.44662E-05    0.57191E+04    0.14347E+00
  7190    0.57654E-02    0.48426E-04   -0.47059E-05    0.57162E+04    0.14339E+00
  7191    0.57595E-02    0.48471E-04   -0.49446E-05    0.57133E+04    0.14331E+00
  7192    0.57535E-02    0.48515E-04   -0.51824E-05    0.57104E+04    0.14324E+00
  7193    0.57476E-02    0.48559E-04   -0.54192E-05    0.57075E+04    0.14316E+00
  7194    0.57417E-02    0.48603E-04   -0.56551E-05    0.57047E+04    0.14308E+00
  7195    0.57358E-02    0.48646E-04   -0.58900E-05    0.57018E+04    0.14301E+00
  7196    0.57299E-02    0.48689E-04   -0.61240E-05    0.56989E+04    0.14293E+00
  7197    0.57240E-02    0.48732E-04   -0.63570E-05    0.56960E+04    0.14286E+00
  7198    0.57181E-02    0.48775E-04   -0.65891E-05    0.56931E+04    0.14278E+00
  7199    0.57123E-02    0.48817E-04   -0.68202E-05    0.56902E+04    0.14270E+00
  7200    0.57064E-02    0.48859E-04   -0.70504E-05    0.56874E+04    0.14263E+00
  7201    0.57006E-02    0.48900E-04   -0.72796E-05    0.56845E+04    0.14255E+00
  7202    0.56947E-02    0.48942E-04   -0.75079E-05    0.56816E+04    0.14248E+00
  7203    0.56889E-02    0.48983E-04   -0.77353E-05    0.56787E+04    0.14240E+00
  7204    0.56831E-02    0.49024E-04   -0.79617E-05    0.56759E+04    0.14232E+00
  7205    0.56773E-02    0.49064E-04   -0.81872E-05    0.56730E+04    0.14225E+00
  7206    0.56715E-02    0.49104E-04   -0.84118E-05    0.56701E+04    0.14217E+00
  7207    0.56658E-02    0.49144E-04   -0.86354E-05    0.56673E+04    0.14210E+00
  7208    0.56600E-02    0.49184E-04   -0.88580E-05    0.56644E+04    0.14202E+00
  7209    0.56543E-02    0.49223E-04   -0.90798E-05    0.56615E+04    0.14195E+00
  7210    0.56485E-02    0.49262E-04   -0.93006E-05    0.56587E+04    0.14187E+00
  7211    0.56428E-02    0.49300E-04   -0.95205E-05    0.56558E+04    0.14180E+00
  7212    0.56371E-02    0.49339E-04   -0.97394E-05    0.56530E+04    0.14172E+00
  7213    0.56314E-02    0.49377E-04   -0.99574E-05    0.56501E+04    0.14165E+00
  7214    0.56257E-02    0.49415E-04   -0.10174E-04    0.56472E+04    0.14157E+00
  7215    0.56200E-02    0.49452E-04   -0.10391E-04    0.56444E+04    0.14150E+00
  7216    0.56143E-02    0.49489E-04   -0.10606E-04    0.56415E+04    0.14142E+00
  7217    0.56086E-02    0.49526E-04   -0.10820E-04    0.56387E+04    0.14135E+00
  7218    0.56030E-02    0.49563E-04   -0.11034E-04    0.56358E+04    0.14127E+00
  7219    0.55974E-02    0.49599E-04   -0.11246E-04    0.56330E+04    0.14120E+00
  7220    0.55917E-02    0.49635E-04   -0.11458E-04    0.56301E+04    0.14112E+00
  7221    0.55861E-02    0.49671E-04   -0.11668E-04    0.56273E+04    0.14105E+00
  7222    0.55805E-02    0.49706E-04   -0.11878E-04    0.56244E+04    0.14097E+00
  7223    0.55749E-02    0.49741E-04   -0.12087E-04    0.56216E+04    0.14090E+00
  7224    0.55693E-02    0.49776E-04   -0.12294E-04    0.56187E+04    0.14082E+00
  7225    0.55637E-02    0.49811E-04   -0.12501E-04    0.56159E+04    0.14075E+00
